recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
14,1,41,856350586,0.002580,1,1,51
13,2,49,1285026132,0.002480,1,1,51
15,2,49,1065058463,0.002889,1,1,51
15,0,53,1914979501,0.003261,1,1,51
14,7,36,2134431177,0.002963,1,1,51
23,1,51,829087999,0.003536,1,1,51
11,0,48,1214745475,0.002483,1,1,51
13,0,43,1310961886,0.003064,1,1,51
9,7,53,1600913488,0.002304,1,1,51
12,0,53,2000627795,0.002405,1,1,51
12,1,53,294659518,0.002060,1,1,51
13,0,62,1792831351,0.003532,1,1,51
13,0,55,141969383,0.004141,1,1,51
18,7,36,1852389208,0.002846,1,1,51
12,0,64,165767866,0.002308,1,1,51
15,0,60,1209391569,0.002664,1,1,51
19,0,34,385583578,0.003557,1,1,51
16,1,55,459005689,0.004360,1,1,51
15,2,63,1586844042,0.002874,1,1,51
16,0,41,715732505,0.002646,1,1,51
13,2,43,253852218,0.002509,1,1,51
16,1,36,246882264,0.003287,1,1,51
14,0,44,1921574777,0.004471,1,1,51
15,0,35,701430052,0.003115,1,1,51
11,0,47,1866757536,0.002054,1,1,51
14,2,45,1888999818,0.002576,1,1,51
15,5,52,649799466,0.002695,1,1,51
16,1,67,432533683,0.002858,1,1,51
17,0,48,904199523,0.004460,1,1,51
14,1,62,1851635650,0.002566,1,1,51
18,2,45,1534782713,0.002794,1,1,51
10,0,50,1501247249,0.002356,1,1,51
19,1,48,1401398932,0.003083,1,1,51
10,0,39,170394577,0.002824,1,1,51
18,1,33,11582954,0.003399,1,1,51
11,0,54,2028319785,0.002547,1,1,51
11,0,66,2028319785,0.002323,1.1,1,51
19,0,61,254162437,0.003652,1.1,1,51
15,2,38,2023981995,0.003124,1.1,1,51
23,0,54,2091135727,0.004160,1.1,1,51
15,0,49,1760989551,0.002899,1.1,1,51
10,2,32,1782403374,0.002104,1.1,1,51
17,0,55,182024092,0.002776,1.1,1,51
18,0,48,1064300609,0.003180,1.1,1,51
12,4,51,250170318,0.003243,1.1,1,51
20,2,36,2093037444,0.003413,1.1,1,51
17,0,53,1642534255,0.003755,1.1,1,51
19,1,42,1566461674,0.003871,1.1,1,51
16,1,35,1487293377,0.002418,1.1,1,51
14,1,55,176172295,0.002981,1.1,1,51
13,0,41,703913897,0.002461,1.1,1,51
15,4,46,1348524911,0.003627,1.1,1,51
16,0,54,1964692663,0.003960,1.1,1,51
19,9,54,523961250,0.003621,1.1,1,51
15,0,54,1243802253,0.003194,1.1,1,51
11,0,59,1767826054,0.002689,1.1,1,51
13,2,40,893112545,0.003130,1.1,1,51
13,0,57,2087950706,0.003030,1.1,1,51
11,1,42,1647644830,0.004615,1.1,1,51
14,0,53,118373050,0.002082,1.1,1,51
14,0,58,390022950,0.003069,1.1,1,51
19,1,42,1529526415,0.003469,1.1,1,51
17,2,44,990859008,0.003313,1.1,1,51
15,7,49,356938343,0.004395,1.1,1,51
12,0,70,371530102,0.002977,1.1,1,51
15,0,66,1492237231,0.002392,1.1,1,51
16,0,52,1698123259,0.003388,1.1,1,51
13,1,54,1103788501,0.003057,1.1,1,51
14,0,43,1545642419,0.003051,1.1,1,51
15,0,46,1699341016,0.004016,1.1,1,51
17,1,50,938433025,0.002731,1.1,1,51
10,0,46,588960506,0.002677,1.1,1,51
21,0,62,682527827,0.005911,1.1,1,51
13,0,48,1580042286,0.002929,1.1,1,51
17,0,72,1950081533,0.005282,1.1,1,51
14,1,29,231016020,0.002962,1.1,1,51
11,1,55,2143141506,0.002059,1.1,1,51
17,4,42,1878559595,0.002971,1.1,1,51
19,2,70,1177564152,0.003751,1.1,1,51
13,1,40,1522818027,0.003320,1.1,1,51
10,0,92,1941369197,0.002537,1.1,1,51
16,0,39,322591090,0.002421,1.1,1,51
11,1,52,1351297679,0.002581,1.1,1,51
14,0,42,21533749,0.002683,1.1,1,51
14,0,45,1680624878,0.002564,1.1,1,51
13,1,42,2014143698,0.002302,1.1,1,51
10,0,68,942088006,0.002630,1.1,1,51
14,0,64,526677692,0.003057,1.1,1,51
10,0,63,59621828,0.002345,1.1,1,51
15,4,51,1279512829,0.003537,1.1,1,51
13,0,53,1403563368,0.002605,1.1,1,51
13,7,40,1232740296,0.003327,1.1,1,51
16,1,64,537507516,0.003390,1.1,1,51
13,0,55,1975637799,0.003201,1.1,1,51
15,0,38,165138989,0.002410,1.1,1,51
14,1,63,1188309767,0.002863,1.1,1,51
16,3,52,146149999,0.003158,1.1,1,51
14,1,37,554727641,0.004348,1.1,1,51
17,2,49,1662226919,0.003728,1.1,1,51
11,1,56,1762383510,0.002790,1.1,1,51
14,1,66,2054256494,0.002688,1.1,1,51
14,8,33,881576125,0.002729,1.1,1,51
12,2,38,1179453041,0.002064,1.1,1,51
14,1,47,1247122072,0.003957,1.1,1,51
16,0,76,352424446,0.003464,1.1,1,51
15,1,49,363738121,0.002777,1.1,1,51
12,1,39,413679820,0.002763,1.1,1,51
19,7,51,648807363,0.003659,1.1,1,51
15,1,63,1418276493,0.003128,1.1,1,51
14,4,61,1252673935,0.003077,1.1,1,51
14,2,57,1507079825,0.002948,1.1,1,51
10,0,72,1507079825,0.002767,1.5,1,51
14,0,57,254064180,0.003230,1.5,1,51
15,0,53,1391611882,0.003393,1.5,1,51
11,0,61,161272765,0.002195,1.5,1,51
14,1,35,1094503267,0.003190,1.5,1,51
10,0,54,347170403,0.002508,1.5,1,51
11,0,49,463061318,0.002879,1.5,1,51
12,0,51,1805100507,0.002282,1.5,1,51
10,0,55,1211106523,0.002739,1.5,1,51
11,0,62,782746563,0.002010,1.5,1,51
12,1,48,4554035,0.003158,1.5,1,51
13,0,72,725786095,0.002528,1.5,1,51
8,0,58,777964215,0.002663,1.5,1,51
14,0,62,330700025,0.003823,1.5,1,51
16,0,65,490231596,0.002956,1.5,1,51
10,0,64,144747241,0.002138,1.5,1,51
14,0,54,1690211123,0.003315,1.5,1,51
8,0,56,1154408432,0.002721,1.5,1,51
14,1,62,1361710847,0.003901,1.5,1,51
9,2,35,2049389926,0.002740,1.5,1,51
13,2,55,677603830,0.002000,1.5,1,51
14,0,62,167398569,0.002667,1.5,1,51
13,0,60,857591506,0.002347,1.5,1,51
15,0,60,1638129494,0.003550,1.5,1,51
12,0,45,1612747644,0.004118,1.5,1,51
14,5,35,660611350,0.003240,1.5,1,51
10,0,55,1640492300,0.002513,1.5,1,51
11,0,46,1871348474,0.003268,1.5,1,51
14,3,40,515359565,0.002784,1.5,1,51
10,0,79,1208645060,0.004006,1.5,1,51
18,1,36,393108196,0.003440,1.5,1,51
11,0,50,2139964036,0.002425,1.5,1,51
15,0,63,2007935255,0.002581,1.5,1,51
10,0,49,1072546160,0.002426,1.5,1,51
6,0,60,649862755,0.003513,1.5,1,51
18,0,41,1168630537,0.003950,1.5,1,51
11,1,49,1753131654,0.002937,1.5,1,51
15,0,55,1026867809,0.003006,1.5,1,51
10,1,48,2027545188,0.002354,1.5,1,51
12,0,47,1620918265,0.002498,1.5,1,51
12,2,50,1342141577,0.003073,1.5,1,51
13,2,40,1561012929,0.003038,1.5,1,51
14,1,55,713719501,0.003002,1.5,1,51
13,0,55,1897453994,0.003244,1.5,1,51
14,0,67,1566225167,0.002698,1.5,1,51
11,0,56,181819437,0.002890,1.5,1,51
11,0,45,725802281,0.003112,1.5,1,51
12,0,49,1365082576,0.002907,1.5,1,51
8,0,53,427559407,0.002568,1.5,1,51
12,0,74,58982823,0.002299,1.5,1,51
13,0,68,2012162774,0.003199,1.5,1,51
17,7,58,174529374,0.004051,1.5,1,51
13,0,88,563437852,0.002479,1.5,1,51
11,7,40,2086497512,0.003007,1.5,1,51
11,0,69,25455184,0.002392,1.5,1,51
17,2,41,694930527,0.003593,1.5,1,51
8,0,57,372828384,0.002330,1.5,1,51
6,0,63,1334098958,0.001871,1.5,1,51
14,0,46,1597724590,0.002860,1.5,1,51
14,7,37,218098780,0.002535,1.5,1,51
17,0,51,128949881,0.004027,1.5,1,51
15,0,56,789446052,0.004566,1.5,1,51
15,0,47,586713592,0.002258,1.5,1,51
13,0,54,858130365,0.002739,1.5,1,51
14,0,43,2039357105,0.003017,1.5,1,51
9,0,50,1782640529,0.002442,1.5,1,51
13,0,46,589439913,0.003776,1.5,1,51
8,0,67,348989218,0.002366,1.5,1,51
12,2,44,1083174659,0.002617,1.5,1,51
14,0,47,1489760538,0.002166,1.5,1,51
12,0,52,1928363359,0.002673,1.5,1,51
16,0,72,2062775382,0.003180,1.5,1,51
12,4,46,664708695,0.003712,1.5,1,51
12,0,57,1801576709,0.003166,1.5,1,51
12,0,57,409965599,0.002618,1.5,1,51
13,0,60,409965599,0.002430,1.9,1,51
11,1,44,226013767,0.002246,1.9,1,51
16,0,58,1916740805,0.002927,1.9,1,51
12,0,55,274256740,0.003026,1.9,1,51
15,0,51,1945586420,0.002268,1.9,1,51
14,8,33,1763255267,0.004396,1.9,1,51
12,1,53,1749882564,0.002040,1.9,1,51
16,1,40,2014018216,0.002828,1.9,1,51
11,2,46,71927995,0.002654,1.9,1,51
11,1,49,457461209,0.002067,1.9,1,51
13,0,44,1160930358,0.003101,1.9,1,51
12,0,47,1666257672,0.002893,1.9,1,51
9,0,59,1977050322,0.002788,1.9,1,51
13,1,65,1393762795,0.002254,1.9,1,51
11,0,43,1078449717,0.003179,1.9,1,51
14,7,39,991820272,0.002454,1.9,1,51
12,0,48,914166391,0.002765,1.9,1,51
14,0,43,600597985,0.003098,1.9,1,51
11,1,44,944943903,0.004581,1.9,1,51
10,1,53,1941310544,0.002444,1.9,1,51
15,0,54,1764688847,0.002722,1.9,1,51
12,1,44,1583815889,0.002692,1.9,1,51
16,0,66,188897444,0.003248,1.9,1,51
9,4,61,118948285,0.002243,1.9,1,51
11,1,41,1413914183,0.002501,1.9,1,51
16,2,48,750085970,0.003144,1.9,1,51
10,0,42,593720399,0.002306,1.9,1,51
14,0,69,1441645370,0.003058,1.9,1,51
11,1,50,1919773121,0.003455,1.9,1,51
9,1,46,1510527882,0.004308,1.9,1,51
14,0,62,807306466,0.002997,1.9,1,51
16,4,51,1539147725,0.003113,1.9,1,51
14,7,38,850716656,0.003017,1.9,1,51
15,7,60,251904367,0.002358,1.9,1,51
13,0,43,891666511,0.003899,1.9,1,51
12,0,55,511339267,0.003048,1.9,1,51
13,1,63,2063790113,0.003513,1.9,1,51
14,1,35,438460314,0.002435,1.9,1,51
10,1,71,1274866955,0.001977,1.9,1,51
14,0,51,1364554679,0.002723,1.9,1,51
12,0,46,1835094155,0.003010,1.9,1,51
14,9,33,844409219,0.003911,1.9,1,51
9,0,81,158301604,0.001846,1.9,1,51
13,0,47,1808649392,0.002655,1.9,1,51
13,0,38,1150088745,0.002616,1.9,1,51
9,0,62,1039568744,0.002110,1.9,1,51
15,1,39,1124680585,0.004294,1.9,1,51
16,0,60,420831202,0.003726,1.9,1,51
10,0,52,420555778,0.002219,1.9,1,51
10,1,30,989938638,0.002446,1.9,1,51
14,1,35,1975367525,0.002572,1.9,1,51
15,1,53,722315874,0.003182,1.9,1,51
14,0,53,1632460780,0.002674,1.9,1,51
10,0,58,1913028515,0.002466,1.9,1,51
12,2,43,1983945465,0.002853,1.9,1,51
10,0,72,1741547240,0.003357,1.9,1,51
12,8,34,398915197,0.003003,1.9,1,51
15,0,40,834326157,0.003133,1.9,1,51
12,0,44,1267742650,0.002942,1.9,1,51
13,0,63,2101988561,0.002579,1.9,1,51
10,1,53,1037149581,0.004017,1.9,1,51
17,1,28,1406213481,0.003333,1.9,1,51
11,0,54,1404603677,0.002122,1.9,1,51
14,0,60,216142243,0.003019,1.9,1,51
19,0,38,1524048202,0.003074,1.9,1,51
12,3,40,2017623541,0.003148,1.9,1,51
14,1,54,1857831012,0.004199,1.9,1,51
13,0,30,361585912,0.003169,1.9,1,51
14,0,34,1292619106,0.003103,1.9,1,51
8,0,38,1082853168,0.002612,1.9,1,51
11,1,46,10418112,0.004373,1.9,1,51
12,0,57,2016138441,0.002214,1.9,1,51
11,0,59,1312030607,0.003179,1.9,1,51
10,1,69,1997280636,0.001982,1.9,1,51
15,7,52,2045901073,0.003154,1.9,1,51
10,1,77,2045901073,0.003173,2,1,51
5,0,59,2034945781,0.002715,2,1,51
6,0,68,1980002227,0.002429,2,1,51
7,0,75,933748724,0.001936,2,1,51
8,0,61,1381179482,0.002716,2,1,51
8,0,69,1535744485,0.002006,2,1,51
10,2,39,1765380309,0.002338,2,1,51
10,0,49,904057540,0.002000,2,1,51
7,0,42,1218653411,0.002871,2,1,51
7,0,49,1180810964,0.002033,2,1,51
7,0,53,40682151,0.002598,2,1,51
11,1,74,602027090,0.002585,2,1,51
11,0,37,2092568128,0.002178,2,1,51
8,1,39,753318305,0.002400,2,1,51
9,2,40,2137778905,0.002130,2,1,51
8,1,73,254486464,0.002421,2,1,51
12,15,67,1871064115,0.003053,2,1,51
8,4,32,1116343877,0.002196,2,1,51
9,0,53,1227533663,0.002718,2,1,51
8,1,54,1775425988,0.002370,2,1,51
7,0,76,1207151745,0.001762,2,1,51
14,0,51,1982987712,0.002554,2,1,51
8,0,62,477544379,0.002394,2,1,51
7,0,55,1807374439,0.001618,2,1,51
9,2,49,158343957,0.002763,2,1,51
9,1,59,1468501284,0.002835,2,1,51
11,0,58,670901837,0.003542,2,1,51
8,1,53,404298599,0.002353,2,1,51
11,0,64,1126863618,0.002440,2,1,51
9,0,47,594701406,0.001590,2,1,51
6,0,54,1649765028,0.002607,2,1,51
14,0,52,1306416265,0.003456,2,1,51
8,0,70,1668310313,0.003433,2,1,51
8,0,59,562670215,0.003106,2,1,51
10,0,48,1602014188,0.002116,2,1,51
7,2,45,1143213161,0.002051,2,1,51
8,0,53,1260483661,0.002618,2,1,51
6,0,46,531617115,0.002444,2,1,51
9,0,37,434935424,0.003513,2,1,51
8,0,56,38477700,0.002298,2,1,51
9,0,46,729111791,0.002445,2,1,51
9,0,36,672567668,0.002818,2,1,51
8,0,50,177735494,0.002157,2,1,51
12,8,55,1033338435,0.003738,2,1,51
10,1,68,56001828,0.002711,2,1,51
11,0,57,706379518,0.002817,2,1,51
11,2,41,1165375828,0.002846,2,1,51
8,0,46,1450514872,0.001705,2,1,51
7,0,50,955315596,0.001791,2,1,51
9,0,60,116513373,0.002248,2,1,51
7,0,66,1076018954,0.003258,2,1,51
9,0,58,779612343,0.002708,2,1,51
8,3,52,1761919737,0.002500,2,1,51
7,0,58,1433369426,0.002248,2,1,51
9,0,50,184783381,0.002192,2,1,51
8,0,57,810611954,0.001848,2,1,51
8,0,50,647671770,0.002192,2,1,51
13,2,43,137934363,0.003799,2,1,51
5,0,65,886834093,0.002061,2,1,51
9,0,58,455771236,0.003211,2,1,51
10,1,39,1924247413,0.002132,2,1,51
6,0,76,475897475,0.001358,2,1,51
8,2,58,2020352842,0.002223,2,1,51
8,0,44,1049736009,0.001901,2,1,51
11,8,37,910261842,0.002822,2,1,51
9,0,46,1296078689,0.002757,2,1,51
9,2,39,1191790655,0.002515,2,1,51
4,0,64,611155109,0.002489,2,1,51
6,0,68,1047060042,0.002022,2,1,51
5,0,63,757976114,0.001795,2,1,51
10,0,55,532675469,0.002261,2,1,51
8,0,55,1283285112,0.003124,2,1,51
10,1,41,437783321,0.002148,2,1,51
11,2,30,742343837,0.002451,2,1,51
8,0,61,1377707431,0.002673,2,1,51
9,0,39,1377707431,0.002033,3,1,51
6,0,57,1247863750,0.001949,3,1,51
4,0,66,1847078683,0.001904,3,1,51
5,0,51,961891219,0.001897,3,1,51
5,2,52,637807726,0.001912,3,1,51
7,0,61,248747365,0.002271,3,1,51
7,0,59,1910752134,0.002637,3,1,51
5,0,71,780357283,0.003241,3,1,51
7,0,70,1831086539,0.002220,3,1,51
6,7,44,64096366,0.001716,3,1,51
11,1,55,1912247843,0.002040,3,1,51
6,0,59,227271556,0.001695,3,1,51
3,0,70,197050891,0.001843,3,1,51
6,0,96,1967047689,0.002006,3,1,51
7,7,40,655055907,0.002173,3,1,51
5,0,53,1536789641,0.003462,3,1,51
7,0,60,2061228512,0.002417,3,1,51
6,0,50,1516270235,0.001923,3,1,51
7,0,80,1156043927,0.002418,3,1,51
7,0,43,1102800081,0.001795,3,1,51
11,0,48,406446566,0.002379,3,1,51
5,0,63,1613186390,0.002934,3,1,51
6,0,50,350470316,0.001519,3,1,51
8,1,47,116457200,0.002747,3,1,51
2,0,54,698344928,0.001561,3,1,51
4,0,44,2048306284,0.001673,3,1,51
5,0,60,1974124614,0.001650,3,1,51
5,0,52,29916995,0.002079,3,1,51
9,0,42,13046256,0.002181,3,1,51
7,0,55,2062850854,0.001844,3,1,51
6,0,65,1507451528,0.001775,3,1,51
8,0,40,1593550179,0.002807,3,1,51
2,0,74,1469779891,0.001526,3,1,51
6,1,56,1549739529,0.002652,3,1,51
5,1,64,1725461584,0.001672,3,1,51
6,0,60,223136948,0.002310,3,1,51
6,0,49,9611772,0.001948,3,1,51
4,0,68,1592110763,0.002080,3,1,51
6,0,55,961649683,0.001501,3,1,51
8,1,64,1168571612,0.002215,3,1,51
6,0,48,443759111,0.002898,3,1,51
8,0,67,1090322006,0.002479,3,1,51
8,4,59,1594237290,0.002690,3,1,51
7,1,46,831607847,0.002273,3,1,51
5,0,54,1872568445,0.002613,3,1,51
5,0,64,323907349,0.001981,3,1,51
11,0,69,222755925,0.002160,3,1,51
7,0,56,902246747,0.002125,3,1,51
4,1,63,79142651,0.001924,3,1,51
8,0,46,1413603179,0.002819,3,1,51
5,0,53,1674838337,0.002003,3,1,51
7,0,68,1728437161,0.001915,3,1,51
7,0,52,1103924892,0.001939,3,1,51
7,0,44,940916866,0.002143,3,1,51
7,0,45,2051426162,0.002503,3,1,51
1,0,59,1355766632,0.001358,3,1,51
6,0,50,782177185,0.002600,3,1,51
6,0,43,1604224680,0.002843,3,1,51
8,2,45,574398939,0.002675,3,1,51
9,0,68,32346124,0.002148,3,1,51
5,0,51,812908878,0.001525,3,1,51
8,0,70,499486410,0.001931,3,1,51
5,0,55,2103346204,0.001797,3,1,51
10,7,34,1040635922,0.002720,3,1,51
8,0,63,534360385,0.002577,3,1,51
7,0,68,1188708321,0.002324,3,1,51
7,0,74,1161379704,0.001848,3,1,51
10,0,55,955705256,0.002541,3,1,51
5,0,76,1799152708,0.001472,3,1,51
8,0,56,828061136,0.002453,3,1,51
4,0,61,239635823,0.001667,3,1,51
6,0,54,1718370252,0.002068,3,1,51
7,7,41,350763206,0.002895,3,1,51
9,0,48,1965902293,0.002139,3,1,51
7,0,58,1868596453,0.001725,3,1,51
0,0,85,1868596453,0.001412,50,1,51
0,0,81,1022864015,0.001698,50,1,51
0,0,64,1696859670,0.001202,50,1,51
0,0,79,1502866179,0.001105,50,1,51
0,0,99,858583729,0.001413,50,1,51
0,0,88,1360980370,0.001165,50,1,51
0,0,100,517763608,0.001171,50,1,51
0,0,66,1838620902,0.001319,50,1,51
0,0,100,1127751524,0.001142,50,1,51
0,0,78,408423025,0.001197,50,1,51
0,0,75,1963915690,0.001029,50,1,51
0,0,69,1604457436,0.002025,50,1,51
0,0,77,1169460320,0.001420,50,1,51
0,0,73,1485691908,0.001141,50,1,51
0,0,93,1855591920,0.002020,50,1,51
0,0,84,268457319,0.001051,50,1,51
0,0,83,1481913113,0.001130,50,1,51
0,0,76,1877735641,0.001069,50,1,51
0,0,89,753584567,0.001075,50,1,51
0,0,81,1798604388,0.001026,50,1,51
0,0,73,995818,0.001261,50,1,51
0,0,68,371085102,0.001183,50,1,51
0,0,69,878979811,0.001662,50,1,51
0,0,98,1182396727,0.001160,50,1,51
0,0,84,608518909,0.001583,50,1,51
0,0,104,102069437,0.001374,50,1,51
0,0,96,1429276313,0.001688,50,1,51
0,0,87,388957146,0.001225,50,1,51
0,0,82,1428561367,0.001056,50,1,51
0,0,81,1124374741,0.001064,50,1,51
0,0,95,1750341009,0.001234,50,1,51
0,0,80,1667613413,0.001334,50,1,51
0,0,89,2130990069,0.001137,50,1,51
0,0,81,1187172275,0.001338,50,1,51
0,0,77,215092123,0.000980,50,1,51
0,0,88,405990905,0.001514,50,1,51
0,0,84,2078088991,0.000916,50,1,51
0,0,79,1158731247,0.002415,50,1,51
0,0,78,1113506695,0.001291,50,1,51
0,0,64,1697109946,0.001929,50,1,51
0,0,93,325907013,0.001205,50,1,51
0,0,66,695706759,0.001262,50,1,51
0,0,83,1681339675,0.001217,50,1,51
0,0,105,434680337,0.001433,50,1,51
0,0,80,1404058904,0.001044,50,1,51
0,0,102,183370406,0.001411,50,1,51
0,0,75,62594613,0.000965,50,1,51
0,0,77,1708232243,0.001012,50,1,51
0,0,86,662637377,0.002193,50,1,51
0,0,70,768725011,0.001842,50,1,51
0,0,98,711930483,0.001697,50,1,51
0,0,66,1383938539,0.001752,50,1,51
0,0,85,198439190,0.001708,50,1,51
0,0,74,313325442,0.001273,50,1,51
0,0,79,773584422,0.001293,50,1,51
0,0,86,2069155419,0.001166,50,1,51
0,0,91,2108245735,0.001216,50,1,51
0,0,77,217837178,0.001208,50,1,51
0,0,83,1499547558,0.001105,50,1,51
0,0,86,686594926,0.001186,50,1,51
0,0,118,1166482475,0.001767,50,1,51
0,0,79,526881910,0.001310,50,1,51
0,0,94,430429920,0.001667,50,1,51
0,0,107,1021987291,0.001433,50,1,51
0,0,79,2127677305,0.001506,50,1,51
0,0,82,1491261703,0.001029,50,1,51
0,0,94,1237250274,0.001261,50,1,51
0,0,87,1419836154,0.001028,50,1,51
0,0,99,89330242,0.001362,50,1,51
0,0,99,462981200,0.001148,50,1,51
0,0,76,514683295,0.001229,50,1,51
0,0,63,1831547612,0.001324,50,1,51
0,0,81,1921494675,0.001543,50,1,51
0,0,70,78154304,0.001263,50,1,51
0,0,89,97014785,0.001339,50,1,51
0,0,70,1407,0.001151,100,1,101
0,0,71,1758435845,0.001465,100,1,101
0,0,62,266605976,0.001387,100,1,101
0,0,84,1772868364,0.002171,100,1,101
0,0,78,1681329169,0.001014,100,1,101
0,0,66,459580526,0.001942,100,1,101
0,0,80,1047976887,0.001246,100,1,101
0,0,99,1410056611,0.001397,100,1,101
0,0,88,635773432,0.001392,100,1,101
0,0,82,1087984817,0.000929,100,1,101
0,0,82,1097702283,0.001161,100,1,101
0,0,70,959004256,0.001020,100,1,101
0,0,82,964752623,0.001045,100,1,101
0,0,73,819701166,0.001060,100,1,101
0,0,83,1768650755,0.001190,100,1,101
0,0,108,1325746349,0.001436,100,1,101
0,0,81,1889605959,0.001522,100,1,101
0,0,87,1850632898,0.000967,100,1,101
0,0,95,1951557995,0.001693,100,1,101
0,0,106,1381071244,0.001021,100,1,101
0,0,69,270275555,0.001541,100,1,101
0,0,104,508423019,0.001067,100,1,101
0,0,79,10343855,0.001153,100,1,101
0,0,95,1368584826,0.001110,100,1,101
0,0,92,404098135,0.001137,100,1,101
0,0,78,517815286,0.000967,100,1,101
0,0,78,548575351,0.000927,100,1,101
0,0,82,1336432269,0.001033,100,1,101
0,0,82,1457120785,0.002076,100,1,101
0,0,78,1738409548,0.001365,100,1,101
0,0,68,1267987560,0.001522,100,1,101
0,0,83,520760194,0.001343,100,1,101
0,0,98,1470777620,0.001146,100,1,101
0,0,84,1071896475,0.001259,100,1,101
0,0,92,594700409,0.001010,100,1,101
0,0,88,1954443669,0.001573,100,1,101
0,0,83,2068375152,0.001058,100,1,101
0,0,76,1132462781,0.001193,100,1,101
0,0,96,448838142,0.001563,100,1,101
0,0,92,780312717,0.001436,100,1,101
0,0,88,1165285905,0.000996,100,1,101
0,0,105,423104006,0.001142,100,1,101
0,0,79,1726443881,0.000951,100,1,101
0,0,79,532445966,0.001211,100,1,101
0,0,83,2108694693,0.001019,100,1,101
0,0,81,508973436,0.001060,100,1,101
0,0,64,1301549595,0.001194,100,1,101
0,0,70,1506278479,0.001720,100,1,101
0,0,79,1903135841,0.001266,100,1,101
0,0,84,181925407,0.002071,100,1,101
0,0,92,1913249157,0.001773,100,1,101
0,0,66,2128182960,0.001321,100,1,101
0,0,77,386634816,0.001204,100,1,101
0,0,69,948932549,0.001248,100,1,101
0,0,92,2016007238,0.001183,100,1,101
0,0,79,1341527515,0.001074,100,1,101
0,0,89,1869681937,0.001048,100,1,101
0,0,75,1369076629,0.001265,100,1,101
0,0,80,1542333480,0.001465,100,1,101
0,0,82,1504404980,0.000939,100,1,101
0,0,74,1787917028,0.001464,100,1,101
0,0,87,520291348,0.002022,100,1,101
0,0,102,851489352,0.000963,100,1,101
0,0,82,151040110,0.001651,100,1,101
0,0,88,2089383015,0.000901,100,1,101
0,0,80,1098877460,0.001170,100,1,101
0,0,78,1332403779,0.001012,100,1,101
0,0,68,38252496,0.001527,100,1,101
0,0,98,1492208956,0.001259,100,1,101
0,0,81,628847726,0.000989,100,1,101
0,0,92,906459602,0.001131,100,1,101
0,0,64,1926297151,0.001262,100,1,101
0,0,66,1497347696,0.000996,100,1,101
0,0,87,2105888011,0.001222,100,1,101
0,0,77,1406646445,0.001738,100,1,101
0,0,79,524384554,0.001009,100,1,101
0,0,79,1303849876,0.001458,100,1,101
0,0,92,672532656,0.001168,100,1,101
0,0,97,594306856,0.001907,100,1,101
0,0,79,82962223,0.001341,100,1,101
0,0,95,1909870203,0.001430,100,1,101
0,0,66,2067914898,0.001239,100,1,101
0,0,75,138371632,0.001221,100,1,101
0,0,86,194480603,0.000870,100,1,101
0,0,77,532249872,0.001063,100,1,101
0,0,76,1176548721,0.001148,100,1,101
0,0,70,478914769,0.001414,100,1,101
0,0,80,1811923248,0.001353,100,1,101
0,0,63,2022381367,0.001712,100,1,101
0,0,89,1256214731,0.001246,100,1,101
0,0,96,245546409,0.001931,100,1,101
0,0,86,2012394357,0.001129,100,1,101
0,0,67,178164233,0.001743,100,1,101
0,0,75,1153477352,0.001162,100,1,101
0,0,65,941437493,0.001066,100,1,101
0,0,70,306682936,0.001098,100,1,101
0,0,81,2130880801,0.001518,100,1,101
0,0,78,2071628187,0.001068,100,1,101
0,0,78,354880596,0.001345,100,1,101
0,0,67,1485271563,0.000957,100,1,101
0,0,86,1694709093,0.001502,100,1,101
0,0,82,1710758089,0.000928,100,1,101
0,0,75,159529965,0.001996,100,1,101
0,0,92,1409667900,0.001419,100,1,101
0,0,70,941998358,0.001839,100,1,101
0,0,83,1302084327,0.001695,100,1,101
0,0,79,551654656,0.001296,100,1,101
0,0,111,115782620,0.001294,100,1,101
0,0,66,921104264,0.001299,100,1,101
0,0,84,221627715,0.001148,100,1,101
0,0,74,1449574214,0.001372,100,1,101
0,0,73,599441697,0.001203,100,1,101
0,0,86,1120982348,0.001242,100,1,101
0,0,94,752429572,0.001143,100,1,101
0,0,78,1127179394,0.001172,100,1,101
0,0,80,1076395153,0.001250,100,1,101
0,0,64,607288790,0.002310,100,1,101
0,0,64,213326570,0.001524,100,1,101
0,0,89,118327539,0.001356,100,1,101
0,0,79,49627068,0.001129,100,1,101
0,0,88,1324846403,0.001108,100,1,101
0,0,83,415622431,0.001045,100,1,101
0,0,81,558525650,0.001131,100,1,101
0,0,83,1782188448,0.000978,100,1,101
0,0,80,3389794,0.001248,100,1,101
0,0,76,1077044052,0.001061,100,1,101
0,0,79,101381422,0.001344,100,1,101
0,0,79,881177640,0.001169,100,1,101
0,0,66,1967529076,0.002721,100,1,101
0,0,88,1275894882,0.001246,100,1,101
0,0,79,1607415100,0.001197,100,1,101
0,0,79,1394250307,0.000995,100,1,101
0,0,92,465084563,0.001638,100,1,101
0,0,80,898228103,0.001073,100,1,101
0,0,63,1180559841,0.001163,100,1,101
0,0,65,1334320242,0.001148,100,1,101
0,0,77,593725917,0.001017,100,1,101
0,0,70,1741307538,0.001249,100,1,101
0,0,106,91358102,0.001044,100,1,101
0,0,83,1932422059,0.001010,100,1,101
