recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
15,7,8,633313453,0.001886,0.5,1,1.5
18,6,12,2061031155,0.002829,0.5,1,1.5
14,11,2,1064849933,0.002024,0.5,1,1.5
14,15,7,586893118,0.002099,0.5,1,1.5
8,11,7,822561194,0.002391,0.5,1,1.5
10,16,9,153923848,0.001325,0.5,1,1.5
11,12,5,1056137101,0.001473,0.5,1,1.5
11,11,14,95546220,0.001481,0.5,1,1.5
19,7,8,1263016981,0.002399,0.5,1,1.5
13,10,5,443335063,0.001374,0.5,1,1.5
14,3,11,45727110,0.002041,0.5,1,1.5
17,9,3,1252748493,0.002168,0.5,1,1.5
16,9,7,16445957,0.002582,0.5,1,1.5
13,15,5,2023860633,0.001748,0.5,1,1.5
13,6,9,1293819749,0.001695,0.5,1,1.5
17,12,10,1253109303,0.002221,0.5,1,1.5
15,3,8,399757310,0.001922,0.5,1,1.5
12,8,6,148586129,0.001631,0.5,1,1.5
12,8,14,846418902,0.001442,0.5,1,1.5
18,10,4,554530540,0.002048,0.5,1,1.5
16,10,2,68582074,0.001948,0.5,1,1.5
20,8,6,533117322,0.002156,0.5,1,1.5
19,1,11,1840664983,0.002206,0.5,1,1.5
11,12,10,1146163810,0.001721,0.5,1,1.5
18,4,12,773875190,0.001630,0.5,1,1.5
11,9,6,1612258853,0.001432,0.5,1,1.5
16,5,13,1632701031,0.001831,0.5,1,1.5
11,18,4,301565637,0.001638,0.5,1,1.5
12,4,12,1673360596,0.001687,0.5,1,1.5
18,34,9,477045139,0.002617,0.5,1,1.5
16,11,4,473826931,0.001778,0.5,1,1.5
17,5,7,768583323,0.002787,0.5,1,1.5
10,9,9,2057518541,0.001896,0.5,1,1.5
12,10,8,1690674571,0.001848,0.5,1,1.5
20,8,1,2058108827,0.002037,0.5,1,1.5
14,34,7,269601604,0.001667,0.5,1,1.5
15,9,6,1216988960,0.002047,0.5,1,1.5
13,5,8,1216988960,0.002561,0.6,1,1.5
13,6,9,1636962225,0.002920,0.6,1,1.5
16,8,6,856327191,0.002498,0.6,1,1.5
9,11,5,139281246,0.001656,0.6,1,1.5
11,12,6,1354754407,0.001811,0.6,1,1.5
16,5,8,2006098344,0.001668,0.6,1,1.5
16,16,6,664782584,0.001979,0.6,1,1.5
12,13,3,1430545072,0.001524,0.6,1,1.5
19,7,9,581214191,0.002288,0.6,1,1.5
14,35,4,457551569,0.002332,0.6,1,1.5
13,9,13,734096030,0.001542,0.6,1,1.5
13,8,7,1202820569,0.002140,0.6,1,1.5
16,20,11,37742667,0.003216,0.6,1,1.5
17,9,3,2033259518,0.001996,0.6,1,1.5
13,11,4,14784695,0.002063,0.6,1,1.5
15,4,10,1686117081,0.001846,0.6,1,1.5
19,7,14,1717775200,0.002231,0.6,1,1.5
12,10,6,1699561422,0.001416,0.6,1,1.5
18,15,6,1173272415,0.003216,0.6,1,1.5
14,5,7,1757465855,0.002334,0.6,1,1.5
8,13,8,129521370,0.002320,0.6,1,1.5
18,11,8,372474124,0.002371,0.6,1,1.5
16,9,5,1567738492,0.002245,0.6,1,1.5
18,12,8,1063316467,0.002057,0.6,1,1.5
11,14,0,668675322,0.001539,0.6,1,1.5
18,10,4,314310015,0.002492,0.6,1,1.5
17,12,10,734121757,0.004354,0.6,1,1.5
12,12,7,1530464020,0.001662,0.6,1,1.5
15,11,3,1319519679,0.002157,0.6,1,1.5
18,9,4,615275771,0.001771,0.6,1,1.5
13,2,14,162890174,0.001955,0.6,1,1.5
16,10,7,1832106795,0.002645,0.6,1,1.5
15,9,7,1417764990,0.003182,0.6,1,1.5
18,7,10,1121340904,0.003309,0.6,1,1.5
14,5,9,658901287,0.002413,0.6,1,1.5
14,6,10,1381746741,0.002004,0.6,1,1.5
10,35,9,241994428,0.001724,0.6,1,1.5
14,39,10,1820917518,0.001735,0.6,1,1.5
13,8,9,639160019,0.001862,0.6,1,1.5
10,7,11,712930987,0.003941,0.6,1,1.5
19,11,12,1366671862,0.003084,0.6,1,1.5
13,4,12,1392703854,0.001723,0.6,1,1.5
15,10,2,1131995783,0.001928,0.6,1,1.5
19,5,6,1551398062,0.002014,0.6,1,1.5
13,11,8,235554754,0.001855,0.6,1,1.5
13,12,6,818613295,0.001508,0.6,1,1.5
15,7,10,1578006756,0.001855,0.6,1,1.5
16,9,7,1349123245,0.002595,0.6,1,1.5
18,5,10,1583538767,0.003347,0.6,1,1.5
20,7,3,1523557814,0.001803,0.6,1,1.5
11,15,6,72209024,0.001808,0.6,1,1.5
13,6,10,1359566846,0.001888,0.6,1,1.5
21,8,14,2090239021,0.002650,0.6,1,1.5
17,13,10,382847351,0.002118,0.6,1,1.5
11,4,13,1160502152,0.001788,0.6,1,1.5
16,10,7,1809372748,0.002066,0.6,1,1.5
11,7,10,601879998,0.002007,0.6,1,1.5
17,6,7,925510426,0.001985,0.6,1,1.5
15,3,10,655341697,0.002823,0.6,1,1.5
17,10,4,1258229281,0.001720,0.6,1,1.5
18,9,9,1291697510,0.002775,0.6,1,1.5
14,4,5,871153772,0.001927,0.6,1,1.5
15,4,11,1669771790,0.001953,0.6,1,1.5
11,6,9,972930629,0.001584,0.6,1,1.5
18,7,12,2123003337,0.003091,0.6,1,1.5
13,9,3,607740713,0.001394,0.6,1,1.5
13,10,6,129053645,0.002031,0.6,1,1.5
16,40,3,373124308,0.003276,0.6,1,1.5
17,13,7,1518501655,0.001985,0.6,1,1.5
14,16,7,183929278,0.001664,0.6,1,1.5
16,7,11,500931325,0.002197,0.6,1,1.5
13,10,7,250389856,0.001784,0.6,1,1.5
20,4,5,1503537382,0.002176,0.6,1,1.5
18,10,5,284248483,0.002213,0.6,1,1.5
13,6,9,2001549619,0.003270,0.6,1,1.5
15,6,8,2001549619,0.002033,0.9,1,1.5
15,37,11,859694977,0.001969,0.9,1,1.5
15,8,8,331187017,0.002162,0.9,1,1.5
15,9,10,1129937466,0.001558,0.9,1,1.5
16,14,13,2007888129,0.001854,0.9,1,1.5
13,10,8,422718580,0.002004,0.9,1,1.5
14,6,7,272038577,0.003942,0.9,1,1.5
11,13,8,1186195629,0.001973,0.9,1,1.5
15,11,8,1785680989,0.003018,0.9,1,1.5
13,9,11,31406449,0.001588,0.9,1,1.5
16,9,4,232409912,0.001862,0.9,1,1.5
16,10,9,230362553,0.002295,0.9,1,1.5
13,10,5,685923711,0.003089,0.9,1,1.5
17,9,6,1849588223,0.002238,0.9,1,1.5
19,9,16,708395099,0.003148,0.9,1,1.5
21,8,4,673321536,0.002291,0.9,1,1.5
16,5,6,1928400857,0.002076,0.9,1,1.5
13,4,7,1709243699,0.001780,0.9,1,1.5
11,15,8,1676311089,0.001911,0.9,1,1.5
11,9,7,1754941698,0.001541,0.9,1,1.5
15,6,9,2003982138,0.002059,0.9,1,1.5
18,1,15,1551639562,0.003847,0.9,1,1.5
16,8,7,2016084339,0.002857,0.9,1,1.5
8,13,8,2099996261,0.001144,0.9,1,1.5
13,6,11,318457709,0.002193,0.9,1,1.5
15,7,7,976715308,0.002051,0.9,1,1.5
16,19,8,56635457,0.002249,0.9,1,1.5
15,10,4,1032967235,0.002254,0.9,1,1.5
12,6,11,1122114507,0.001623,0.9,1,1.5
17,1,16,189812437,0.002406,0.9,1,1.5
19,2,18,648734684,0.002443,0.9,1,1.5
13,4,8,1237634263,0.002044,0.9,1,1.5
17,6,6,1155401163,0.002476,0.9,1,1.5
12,15,15,836061413,0.001887,0.9,1,1.5
10,9,7,903600296,0.001119,0.9,1,1.5
20,34,6,227996615,0.002195,0.9,1,1.5
11,11,5,1049926491,0.001526,0.9,1,1.5
11,2,19,97200748,0.002175,0.9,1,1.5
13,8,6,580698518,0.001426,0.9,1,1.5
12,7,5,17013259,0.001917,0.9,1,1.5
13,4,14,545551855,0.002777,0.9,1,1.5
14,8,15,1248893155,0.002799,0.9,1,1.5
15,12,5,145720884,0.002565,0.9,1,1.5
13,12,13,1414034550,0.001712,0.9,1,1.5
12,10,9,918630792,0.001625,0.9,1,1.5
15,8,7,1111536672,0.002042,0.9,1,1.5
16,8,11,270654900,0.002615,0.9,1,1.5
13,11,6,123530086,0.001742,0.9,1,1.5
17,14,13,1840627756,0.004909,0.9,1,1.5
13,8,8,938255488,0.001763,0.9,1,1.5
14,7,9,453691202,0.002076,0.9,1,1.5
14,5,10,840476353,0.001769,0.9,1,1.5
16,7,7,888762507,0.002377,0.9,1,1.5
14,8,5,1455419117,0.001660,0.9,1,1.5
12,8,10,1689948884,0.001965,0.9,1,1.5
17,4,11,1414314662,0.002352,0.9,1,1.5
10,8,10,1248422902,0.002034,0.9,1,1.5
18,5,13,1928773383,0.002555,0.9,1,1.5
15,15,4,1188513462,0.002214,0.9,1,1.5
14,7,10,1878652098,0.002263,0.9,1,1.5
19,3,8,1294596316,0.002233,0.9,1,1.5
18,5,10,1116925081,0.002222,0.9,1,1.5
13,8,4,1881602002,0.001701,0.9,1,1.5
12,5,5,744300886,0.001378,0.9,1,1.5
10,9,14,513740238,0.002574,0.9,1,1.5
16,6,10,458987677,0.001603,0.9,1,1.5
15,3,8,843214673,0.002605,0.9,1,1.5
14,7,10,526900464,0.001894,0.9,1,1.5
15,13,13,668180694,0.001967,0.9,1,1.5
17,5,10,1394118173,0.002043,0.9,1,1.5
11,9,5,1706440108,0.001618,0.9,1,1.5
15,6,9,1653913764,0.001588,0.9,1,1.5
16,10,6,263014539,0.003026,0.9,1,1.5
17,32,10,1182160612,0.002855,0.9,1,1.5
11,5,12,339857873,0.001758,0.9,1,1.5
5,11,6,339857873,0.001319,1,1,1.5
8,7,6,1566834348,0.002022,1,1,1.5
10,11,7,74253812,0.001341,1,1,1.5
8,8,8,128362365,0.001478,1,1,1.5
9,8,5,1228946510,0.001499,1,1,1.5
8,13,1,1197133452,0.001222,1,1,1.5
9,8,6,2030603189,0.001125,1,1,1.5
8,9,4,2088192816,0.001215,1,1,1.5
17,4,11,1718626120,0.003566,1,1,1.5
10,3,10,765143162,0.001986,1,1,1.5
6,7,12,74861924,0.003693,1,1,1.5
6,4,13,1804911926,0.001468,1,1,1.5
9,4,11,1323370147,0.001715,1,1,1.5
9,5,5,333161966,0.001363,1,1,1.5
8,5,11,1545935907,0.001679,1,1,1.5
6,10,9,1722545719,0.001157,1,1,1.5
9,4,9,1764522665,0.001660,1,1,1.5
10,8,5,822393057,0.001079,1,1,1.5
11,6,9,1706769083,0.002460,1,1,1.5
5,11,5,623619304,0.001198,1,1,1.5
7,9,6,523080038,0.002110,1,1,1.5
7,12,8,1924874457,0.001378,1,1,1.5
11,8,9,554832855,0.001993,1,1,1.5
10,9,8,40407187,0.002161,1,1,1.5
6,9,9,1207315775,0.001068,1,1,1.5
13,5,11,1645037043,0.002100,1,1,1.5
10,12,4,932204672,0.001709,1,1,1.5
10,13,9,1547485596,0.001462,1,1,1.5
10,7,7,2118152898,0.001590,1,1,1.5
4,13,5,825877695,0.001243,1,1,1.5
8,6,9,1254205341,0.002177,1,1,1.5
4,9,6,1530508207,0.001094,1,1,1.5
7,5,7,1309306806,0.001684,1,1,1.5
12,4,8,319874150,0.001602,1,1,1.5
11,8,7,586787422,0.001836,1,1,1.5
6,11,8,210283297,0.001420,1,1,1.5
7,7,6,1889874996,0.001184,1,1,1.5
13,10,9,163327750,0.001505,1,1,1.5
11,12,3,1633138938,0.001380,1,1,1.5
8,7,10,1614901470,0.002242,1,1,1.5
11,11,6,433323697,0.001376,1,1,1.5
7,10,7,1881707270,0.001960,1,1,1.5
3,6,13,166660629,0.001297,1,1,1.5
8,6,9,1544429322,0.001973,1,1,1.5
6,11,6,864705338,0.001093,1,1,1.5
7,9,8,979024996,0.001561,1,1,1.5
10,13,4,1538773166,0.001382,1,1,1.5
8,7,12,1419823325,0.001672,1,1,1.5
5,5,14,1136362877,0.001196,1,1,1.5
6,7,9,1619789692,0.001229,1,1,1.5
6,6,11,1386848286,0.001141,1,1,1.5
10,13,7,31575365,0.002066,1,1,1.5
8,9,9,474033023,0.001240,1,1,1.5
15,4,5,2029647623,0.003540,1,1,1.5
4,6,15,1997914768,0.001318,1,1,1.5
7,10,4,655740883,0.002515,1,1,1.5
7,6,10,1882863118,0.001324,1,1,1.5
8,6,10,1079905565,0.001424,1,1,1.5
7,5,11,1349150175,0.001447,1,1,1.5
10,6,4,1211648853,0.001304,1,1,1.5
9,6,8,1150339149,0.001517,1,1,1.5
7,11,3,1478387802,0.001275,1,1,1.5
10,9,11,1344982704,0.002882,1,1,1.5
7,11,10,1167685718,0.001509,1,1,1.5
10,5,14,732828206,0.003560,1,1,1.5
9,10,7,1244054704,0.001848,1,1,1.5
8,6,11,858264044,0.001188,1,1,1.5
9,5,12,490310113,0.001824,1,1,1.5
9,6,9,84650522,0.001433,1,1,1.5
12,6,7,1396477272,0.001796,1,1,1.5
7,6,11,1866855707,0.001606,1,1,1.5
8,6,13,2075672656,0.001412,1,1,1.5
13,8,5,1990183905,0.003351,1,1,1.5
6,8,7,394515039,0.001572,1,1,1.5
13,7,8,539080262,0.001940,1,1,1.5
12,7,4,539080262,0.001651,1.1,1,1.5
7,8,6,927560893,0.001512,1.1,1,1.5
9,10,7,9814193,0.001347,1.1,1,1.5
8,14,6,756421131,0.001545,1.1,1,1.5
10,7,10,1996147466,0.002045,1.1,1,1.5
6,8,10,716190800,0.002409,1.1,1,1.5
11,5,13,1429568792,0.002687,1.1,1,1.5
10,8,6,482893365,0.001358,1.1,1,1.5
7,10,5,1091597721,0.001374,1.1,1,1.5
10,12,6,1719634519,0.001512,1.1,1,1.5
13,4,10,1842375282,0.001638,1.1,1,1.5
13,7,8,386803218,0.002119,1.1,1,1.5
11,5,9,153168525,0.001349,1.1,1,1.5
6,5,10,767216521,0.001339,1.1,1,1.5
6,8,14,655759216,0.001451,1.1,1,1.5
9,7,5,1081538930,0.002035,1.1,1,1.5
5,9,6,1066257047,0.001323,1.1,1,1.5
10,3,10,688278930,0.002130,1.1,1,1.5
11,5,8,2020523380,0.001934,1.1,1,1.5
7,7,8,621736936,0.001453,1.1,1,1.5
9,10,8,52003765,0.001451,1.1,1,1.5
8,9,6,435534583,0.001276,1.1,1,1.5
10,12,7,804568407,0.001519,1.1,1,1.5
12,3,10,1759324705,0.002090,1.1,1,1.5
8,6,6,1587556841,0.001219,1.1,1,1.5
4,7,8,811379123,0.000891,1.1,1,1.5
7,4,12,1306228268,0.001639,1.1,1,1.5
11,5,11,689803203,0.002164,1.1,1,1.5
8,7,11,213577002,0.001317,1.1,1,1.5
8,11,2,2130978926,0.001529,1.1,1,1.5
13,5,10,539757993,0.002258,1.1,1,1.5
7,8,8,204777775,0.001647,1.1,1,1.5
12,6,11,528923768,0.001914,1.1,1,1.5
7,12,3,17704756,0.001073,1.1,1,1.5
5,12,4,363274070,0.001014,1.1,1,1.5
4,7,12,1452025104,0.001145,1.1,1,1.5
11,7,10,241916995,0.001525,1.1,1,1.5
13,12,3,679269546,0.001379,1.1,1,1.5
5,6,10,48450572,0.001295,1.1,1,1.5
12,9,9,1810088415,0.002611,1.1,1,1.5
9,7,8,763643497,0.002127,1.1,1,1.5
9,8,9,814407344,0.002439,1.1,1,1.5
6,9,6,85115,0.001687,1.1,1,1.5
7,12,9,1224873663,0.001289,1.1,1,1.5
5,9,6,927617850,0.001044,1.1,1,1.5
4,6,10,219577537,0.001127,1.1,1,1.5
5,11,5,1043994512,0.001228,1.1,1,1.5
7,7,8,1720045950,0.001166,1.1,1,1.5
6,8,7,1819452718,0.001050,1.1,1,1.5
9,7,10,559126066,0.001537,1.1,1,1.5
6,6,6,1049662122,0.001403,1.1,1,1.5
5,6,8,556045503,0.001540,1.1,1,1.5
10,4,13,2061577850,0.003538,1.1,1,1.5
6,7,8,949719739,0.001534,1.1,1,1.5
7,11,6,1547237855,0.001372,1.1,1,1.5
7,7,11,778506054,0.001544,1.1,1,1.5
8,5,10,1994974135,0.001306,1.1,1,1.5
9,12,5,679452033,0.001244,1.1,1,1.5
9,5,9,17499210,0.001538,1.1,1,1.5
8,10,8,519839768,0.001537,1.1,1,1.5
8,8,5,1976141532,0.003111,1.1,1,1.5
5,9,9,1316205729,0.000847,1.1,1,1.5
9,4,7,1198391099,0.002388,1.1,1,1.5
10,16,13,258017124,0.001845,1.1,1,1.5
12,4,8,1785499385,0.001878,1.1,1,1.5
10,4,10,1001978532,0.001634,1.1,1,1.5
9,8,5,932681912,0.001349,1.1,1,1.5
7,6,9,253579962,0.001096,1.1,1,1.5
7,5,7,228941253,0.001244,1.1,1,1.5
11,6,7,1926986848,0.002400,1.1,1,1.5
10,12,2,2097005684,0.002172,1.1,1,1.5
9,6,10,2018453209,0.002017,1.1,1,1.5
9,6,4,514826600,0.001561,1.1,1,1.5
12,8,6,97236542,0.001435,1.1,1,1.5
8,10,5,1189887197,0.001639,1.1,1,1.5
3,7,11,1189887197,0.001227,1.5,1,1.5
4,12,3,207538521,0.000922,1.5,1,1.5
5,6,13,639809825,0.001573,1.5,1,1.5
5,6,10,1499359545,0.001299,1.5,1,1.5
6,5,11,507939,0.001188,1.5,1,1.5
7,6,11,1858478255,0.001480,1.5,1,1.5
6,10,5,830007732,0.001691,1.5,1,1.5
2,16,4,2110322635,0.001255,1.5,1,1.5
5,7,9,236394564,0.001778,1.5,1,1.5
1,16,5,1630089776,0.000974,1.5,1,1.5
8,4,8,545850530,0.001824,1.5,1,1.5
5,8,8,1075614085,0.001331,1.5,1,1.5
7,6,6,586479833,0.001298,1.5,1,1.5
7,6,10,1671867519,0.001616,1.5,1,1.5
4,5,14,1991305439,0.001415,1.5,1,1.5
8,8,6,96805501,0.001486,1.5,1,1.5
4,7,11,59401045,0.000938,1.5,1,1.5
8,3,15,1279056879,0.001710,1.5,1,1.5
4,6,9,44690620,0.001875,1.5,1,1.5
3,9,9,199650765,0.001309,1.5,1,1.5
5,10,7,116540250,0.001391,1.5,1,1.5
7,6,10,1760964739,0.002069,1.5,1,1.5
6,7,9,2053699126,0.001491,1.5,1,1.5
5,12,8,1513340503,0.001518,1.5,1,1.5
2,7,13,202839250,0.001030,1.5,1,1.5
9,4,8,45166230,0.001424,1.5,1,1.5
6,6,12,2020694867,0.001490,1.5,1,1.5
6,8,8,1639003370,0.001522,1.5,1,1.5
8,5,8,1548916834,0.001406,1.5,1,1.5
7,8,10,2074432663,0.001426,1.5,1,1.5
6,5,9,923177240,0.001458,1.5,1,1.5
5,9,8,1399893335,0.001261,1.5,1,1.5
6,7,7,1096551906,0.001986,1.5,1,1.5
6,12,4,425428315,0.001014,1.5,1,1.5
4,7,11,1310482586,0.001884,1.5,1,1.5
7,7,11,1515591825,0.001745,1.5,1,1.5
2,12,5,357693045,0.001188,1.5,1,1.5
10,7,5,1545526521,0.001780,1.5,1,1.5
6,7,9,195728110,0.001210,1.5,1,1.5
2,7,13,2100928751,0.001616,1.5,1,1.5
7,6,7,1520688931,0.001224,1.5,1,1.5
5,7,12,1262938598,0.001597,1.5,1,1.5
2,3,20,1617788953,0.001242,1.5,1,1.5
9,5,8,1140397901,0.002553,1.5,1,1.5
3,4,17,385667072,0.002420,1.5,1,1.5
6,7,11,1371626967,0.001694,1.5,1,1.5
5,7,12,1291509682,0.001289,1.5,1,1.5
2,7,11,1296269758,0.001251,1.5,1,1.5
6,4,13,536085630,0.001010,1.5,1,1.5
7,7,5,917242647,0.001280,1.5,1,1.5
4,7,8,1836533223,0.001373,1.5,1,1.5
6,2,18,968850712,0.001319,1.5,1,1.5
6,6,12,621802228,0.001470,1.5,1,1.5
5,6,14,986360513,0.001508,1.5,1,1.5
9,8,2,832868964,0.003244,1.5,1,1.5
9,3,8,932588001,0.002538,1.5,1,1.5
5,12,5,544723295,0.001446,1.5,1,1.5
7,5,9,927182035,0.002028,1.5,1,1.5
6,4,13,1450983387,0.001526,1.5,1,1.5
5,5,11,421743164,0.001042,1.5,1,1.5
7,10,4,1331459201,0.001363,1.5,1,1.5
10,7,10,1092174047,0.001587,1.5,1,1.5
5,7,8,402827291,0.001168,1.5,1,1.5
9,7,5,1828683100,0.001421,1.5,1,1.5
7,7,6,1982943002,0.001391,1.5,1,1.5
4,6,11,1328743523,0.001253,1.5,1,1.5
3,11,9,1142477729,0.001926,1.5,1,1.5
7,8,9,55716522,0.002270,1.5,1,1.5
2,7,16,2002351256,0.001025,1.5,1,1.5
5,8,12,1020833922,0.001630,1.5,1,1.5
4,9,10,919349759,0.001324,1.5,1,1.5
5,5,9,1817828291,0.001083,1.5,1,1.5
6,6,10,182396762,0.001467,1.5,1,1.5
7,12,2,414095314,0.001075,1.5,1,1.5
7,4,10,204242086,0.001208,1.5,1,1.5
8,4,10,204242086,0.001471,1.9,1,1.5
5,9,7,1900490493,0.001144,1.9,1,1.5
6,8,7,947849674,0.001123,1.9,1,1.5
6,3,11,1232093872,0.001012,1.9,1,1.5
3,7,10,1225076737,0.001615,1.9,1,1.5
4,4,14,441241402,0.000980,1.9,1,1.5
3,6,13,943411263,0.001519,1.9,1,1.5
4,9,7,2033405421,0.000935,1.9,1,1.5
5,4,12,871169473,0.001701,1.9,1,1.5
3,9,9,1358213895,0.001038,1.9,1,1.5
3,11,7,592258133,0.002190,1.9,1,1.5
9,15,7,1657866371,0.001473,1.9,1,1.5
8,7,8,1190613090,0.001522,1.9,1,1.5
3,10,10,520902974,0.001349,1.9,1,1.5
5,8,6,2062390269,0.001057,1.9,1,1.5
5,7,7,78729240,0.001289,1.9,1,1.5
7,6,7,476436279,0.001120,1.9,1,1.5
9,4,12,1393996949,0.002013,1.9,1,1.5
4,12,4,210851654,0.001336,1.9,1,1.5
7,6,9,845951256,0.001887,1.9,1,1.5
6,7,11,1908766795,0.002404,1.9,1,1.5
2,5,13,1836793447,0.001649,1.9,1,1.5
5,10,8,737099305,0.001354,1.9,1,1.5
2,5,16,2131720420,0.000922,1.9,1,1.5
4,14,3,785364747,0.001203,1.9,1,1.5
3,10,10,1311068714,0.001171,1.9,1,1.5
6,12,4,696903615,0.001566,1.9,1,1.5
6,5,15,604480045,0.001536,1.9,1,1.5
3,10,9,1291654932,0.001326,1.9,1,1.5
7,5,6,1511286823,0.001497,1.9,1,1.5
4,6,10,435329847,0.002602,1.9,1,1.5
1,3,23,704339435,0.002194,1.9,1,1.5
4,6,10,258700353,0.001390,1.9,1,1.5
4,6,18,1917872907,0.002136,1.9,1,1.5
3,10,8,2147429537,0.001457,1.9,1,1.5
5,7,9,1353280318,0.001377,1.9,1,1.5
6,8,10,1981136631,0.001717,1.9,1,1.5
3,9,10,174526592,0.001243,1.9,1,1.5
2,8,11,996588361,0.000999,1.9,1,1.5
6,4,15,1126413233,0.001567,1.9,1,1.5
6,10,8,1067885174,0.001798,1.9,1,1.5
5,8,7,634335570,0.001579,1.9,1,1.5
5,5,9,273919521,0.001756,1.9,1,1.5
5,8,7,146824632,0.001533,1.9,1,1.5
6,11,2,498162782,0.001433,1.9,1,1.5
2,9,9,2054635251,0.001012,1.9,1,1.5
4,8,12,2013872459,0.001454,1.9,1,1.5
6,6,7,1477340470,0.001387,1.9,1,1.5
4,10,7,1899791267,0.001259,1.9,1,1.5
8,7,14,1247387206,0.001462,1.9,1,1.5
3,5,17,915587054,0.001096,1.9,1,1.5
3,7,11,390859750,0.001035,1.9,1,1.5
2,6,15,1114483729,0.001112,1.9,1,1.5
5,9,8,304799455,0.001791,1.9,1,1.5
5,4,12,1546602525,0.001465,1.9,1,1.5
5,7,11,519588355,0.001637,1.9,1,1.5
4,3,17,1084802643,0.001411,1.9,1,1.5
8,3,13,210880921,0.001930,1.9,1,1.5
8,3,16,1562499086,0.001798,1.9,1,1.5
7,7,6,1340882655,0.001614,1.9,1,1.5
6,9,6,2019095909,0.000903,1.9,1,1.5
3,8,13,1274029218,0.001180,1.9,1,1.5
7,5,12,772097256,0.001329,1.9,1,1.5
4,8,8,191654273,0.001422,1.9,1,1.5
8,10,6,1668054713,0.001674,1.9,1,1.5
5,6,9,991299984,0.001252,1.9,1,1.5
8,6,9,2082477398,0.001771,1.9,1,1.5
3,8,10,382130881,0.001362,1.9,1,1.5
2,7,12,723071234,0.001244,1.9,1,1.5
7,7,4,1170455896,0.001764,1.9,1,1.5
4,9,11,955403818,0.001606,1.9,1,1.5
6,9,13,862173730,0.001522,1.9,1,1.5
7,8,10,231396665,0.001408,1.9,1,1.5
6,8,8,1008239813,0.001026,1.9,1,1.5
7,4,12,402893369,0.001290,1.9,1,1.5
3,8,9,402893369,0.000927,2,1,1.5
5,8,14,1877562458,0.001685,2,1,1.5
5,8,6,972283942,0.000841,2,1,1.5
2,5,23,3098915,0.001759,2,1,1.5
3,8,11,116123002,0.000846,2,1,1.5
2,7,16,1878251980,0.002452,2,1,1.5
0,7,16,1310092734,0.000737,2,1,1.5
6,9,6,2014665848,0.001601,2,1,1.5
3,9,9,1045377224,0.000836,2,1,1.5
4,10,7,410919361,0.001117,2,1,1.5
4,11,3,1419434173,0.001340,2,1,1.5
3,11,8,2076319175,0.001218,2,1,1.5
1,15,4,1856792934,0.000913,2,1,1.5
5,7,9,908396829,0.001190,2,1,1.5
2,5,12,264492130,0.001066,2,1,1.5
4,8,11,2032268162,0.000996,2,1,1.5
2,7,11,851754186,0.001281,2,1,1.5
3,6,15,687829300,0.002731,2,1,1.5
3,9,13,2143691226,0.001920,2,1,1.5
4,5,8,411435389,0.000973,2,1,1.5
2,10,7,1853475246,0.001287,2,1,1.5
1,9,13,210942632,0.000966,2,1,1.5
1,6,18,318123926,0.001055,2,1,1.5
5,8,6,2046612152,0.000991,2,1,1.5
2,13,6,229224443,0.001203,2,1,1.5
3,7,13,1280959212,0.001419,2,1,1.5
5,7,10,1662678372,0.001132,2,1,1.5
3,7,13,538712362,0.001645,2,1,1.5
2,7,9,220317531,0.001249,2,1,1.5
7,5,12,651636912,0.001639,2,1,1.5
3,12,8,1644598107,0.001354,2,1,1.5
6,9,4,581384630,0.001817,2,1,1.5
4,6,12,507970876,0.001707,2,1,1.5
3,5,11,1960850040,0.000873,2,1,1.5
3,11,8,484970291,0.001240,2,1,1.5
0,8,16,621183805,0.000949,2,1,1.5
4,6,12,1942420541,0.001316,2,1,1.5
4,7,8,1299596808,0.000797,2,1,1.5
2,7,14,227399331,0.002143,2,1,1.5
2,7,14,977878464,0.001431,2,1,1.5
6,8,9,1277724050,0.001553,2,1,1.5
6,3,21,942942475,0.002263,2,1,1.5
0,8,14,674281778,0.000867,2,1,1.5
4,10,8,668805208,0.001325,2,1,1.5
2,13,8,362875698,0.001048,2,1,1.5
3,7,9,2107032815,0.000999,2,1,1.5
3,7,10,831574525,0.000883,2,1,1.5
2,7,14,1007238162,0.000964,2,1,1.5
5,6,14,1428282733,0.001050,2,1,1.5
3,5,13,313433383,0.001195,2,1,1.5
5,11,2,1733823266,0.001043,2,1,1.5
4,12,5,1230065868,0.001026,2,1,1.5
0,14,7,449260005,0.001028,2,1,1.5
5,7,9,203118788,0.001854,2,1,1.5
2,8,13,1087176698,0.001304,2,1,1.5
6,10,9,587559897,0.002208,2,1,1.5
1,7,14,257877665,0.000830,2,1,1.5
3,8,10,79216814,0.001096,2,1,1.5
0,5,18,15720192,0.000724,2,1,1.5
0,8,14,1484331275,0.001181,2,1,1.5
2,8,11,1592715340,0.000986,2,1,1.5
5,16,7,732138064,0.001200,2,1,1.5
0,12,10,1129316939,0.000894,2,1,1.5
3,9,10,104865114,0.001006,2,1,1.5
3,5,16,1986366517,0.001185,2,1,1.5
4,7,7,343412405,0.001271,2,1,1.5
2,8,11,191971035,0.001062,2,1,1.5
4,4,11,691904516,0.001704,2,1,1.5
0,7,16,760748787,0.000862,2,1,1.5
4,14,7,1921293663,0.001619,2,1,1.5
0,10,13,1188396848,0.001171,2,1,1.5
