recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
7,0,1,1823898159,0.000138,0.5,1,1.5
3,0,3,1942319060,0.000107,0.5,1,1.5
4,1,3,1597258502,0.000138,0.5,1,1.5
7,0,2,476558877,0.000124,0.5,1,1.5
8,1,1,1013765825,0.000137,0.5,1,1.5
7,0,0,361822872,0.000121,0.5,1,1.5
6,0,2,323976122,0.000123,0.5,1,1.5
6,1,1,691806564,0.000136,0.5,1,1.5
7,0,0,640041038,0.000128,0.5,1,1.5
6,0,2,2135095524,0.000117,0.5,1,1.5
8,0,0,1090593453,0.000124,0.5,1,1.5
6,1,1,950081582,0.000110,0.5,1,1.5
6,0,1,853929327,0.000234,0.5,1,1.5
3,0,2,994305169,0.000148,0.5,1,1.5
5,0,1,162531801,0.000110,0.5,1,1.5
8,0,2,430987582,0.000164,0.5,1,1.5
5,0,2,834081293,0.000137,0.5,1,1.5
3,0,3,689057394,0.000260,0.5,1,1.5
4,3,3,1396903656,0.000254,0.5,1,1.5
6,2,2,827065852,0.000474,0.5,1,1.5
3,2,2,1270122723,0.000130,0.5,1,1.5
3,0,3,104868220,0.000261,0.5,1,1.5
2,1,2,350031885,0.000212,0.5,1,1.5
3,0,3,1487472035,0.000258,0.5,1,1.5
7,0,2,35123543,0.000255,0.5,1,1.5
6,0,3,1289624061,0.000147,0.5,1,1.5
7,1,0,23003941,0.000377,0.5,1,1.5
6,1,3,1236447387,0.000182,0.5,1,1.5
5,1,2,1698271304,0.000190,0.5,1,1.5
4,0,3,1556399289,0.000409,0.5,1,1.5
6,1,2,488561287,0.000157,0.5,1,1.5
5,0,3,524351962,0.000134,0.5,1,1.5
8,0,3,1747198736,0.000135,0.5,1,1.5
4,0,3,2116463813,0.000104,0.5,1,1.5
6,1,1,1748981403,0.000130,0.5,1,1.5
5,0,2,1869188006,0.000362,0.5,1,1.5
6,0,2,805286160,0.000130,0.5,1,1.5
4,0,2,730224474,0.000112,0.5,1,1.5
2,0,3,278646746,0.000138,0.5,1,1.5
3,1,2,483152461,0.000234,0.5,1,1.5
3,0,3,216529650,0.000198,0.5,1,1.5
7,0,3,608397162,0.000210,0.5,1,1.5
4,1,2,2130889058,0.000172,0.5,1,1.5
6,0,2,1995566073,0.000317,0.5,1,1.5
5,0,2,75020632,0.000171,0.5,1,1.5
6,1,1,1805192356,0.000413,0.5,1,1.5
5,2,2,1248426757,0.000223,0.5,1,1.5
4,0,3,1406517029,0.000131,0.5,1,1.5
3,0,3,1779070485,0.000107,0.5,1,1.5
5,1,1,398024704,0.000165,0.5,1,1.5
2,0,3,952547383,0.000142,0.5,1,1.5
7,0,1,127449130,0.000166,0.5,1,1.5
3,1,2,875572355,0.000099,0.5,1,1.5
5,0,2,878296765,0.000105,0.5,1,1.5
6,0,2,497893462,0.000106,0.5,1,1.5
7,1,1,1794205046,0.000233,0.5,1,1.5
8,0,1,1716192535,0.000125,0.5,1,1.5
6,0,2,341967547,0.000113,0.5,1,1.5
7,0,2,13795964,0.000122,0.5,1,1.5
7,0,1,1786038241,0.000123,0.5,1,1.5
5,0,2,1271827603,0.000134,0.5,1,1.5
5,0,1,1018175305,0.000103,0.5,1,1.5
6,0,1,993839018,0.000094,0.5,1,1.5
5,0,2,388247367,0.000101,0.5,1,1.5
3,1,5,809171292,0.000147,0.5,1,1.5
6,1,1,1898203504,0.000106,0.5,1,1.5
6,0,2,735884191,0.000111,0.5,1,1.5
5,3,2,738525221,0.000154,0.5,1,1.5
7,0,1,1259850379,0.000120,0.5,1,1.5
7,0,1,1259850379,0.000109,0.6,1,1.5
6,0,1,1219190657,0.000108,0.6,1,1.5
4,1,2,1182946076,0.000084,0.6,1,1.5
8,0,1,317510476,0.000120,0.6,1,1.5
8,0,1,1046895718,0.000165,0.6,1,1.5
1,0,3,579603463,0.000086,0.6,1,1.5
5,0,1,1016666238,0.000091,0.6,1,1.5
2,1,2,2115132688,0.000090,0.6,1,1.5
6,0,1,1180416837,0.000112,0.6,1,1.5
7,1,1,149857049,0.000109,0.6,1,1.5
5,1,2,767168007,0.000105,0.6,1,1.5
5,1,2,990735580,0.000114,0.6,1,1.5
5,0,1,281613095,0.000112,0.6,1,1.5
5,0,2,2094330467,0.000104,0.6,1,1.5
3,0,3,99472517,0.000114,0.6,1,1.5
2,0,3,829259286,0.000083,0.6,1,1.5
8,0,2,1830018536,0.000128,0.6,1,1.5
8,1,0,1485018791,0.000121,0.6,1,1.5
4,0,3,201638371,0.000134,0.6,1,1.5
3,0,2,1670332471,0.000095,0.6,1,1.5
5,0,3,104774174,0.000111,0.6,1,1.5
5,0,2,1728766836,0.000101,0.6,1,1.5
3,0,3,695680500,0.000090,0.6,1,1.5
7,0,2,280035766,0.000117,0.6,1,1.5
8,1,2,295922479,0.000148,0.6,1,1.5
6,1,1,974515903,0.000111,0.6,1,1.5
5,0,3,1399189510,0.000093,0.6,1,1.5
8,0,2,1093680989,0.000115,0.6,1,1.5
6,0,2,834479122,0.000109,0.6,1,1.5
5,0,2,71922118,0.000091,0.6,1,1.5
8,0,2,941978636,0.000112,0.6,1,1.5
5,1,1,886621103,0.000120,0.6,1,1.5
7,0,1,1113039429,0.000113,0.6,1,1.5
4,0,1,1651191112,0.000096,0.6,1,1.5
7,0,2,345338084,0.000133,0.6,1,1.5
4,1,2,1344380537,0.000106,0.6,1,1.5
4,0,2,879157826,0.000096,0.6,1,1.5
4,1,2,1108384970,0.000091,0.6,1,1.5
7,0,1,1141505065,0.000116,0.6,1,1.5
7,0,2,1481370811,0.000103,0.6,1,1.5
6,0,2,590208097,0.000105,0.6,1,1.5
7,1,2,880569657,0.000134,0.6,1,1.5
8,0,1,1210507941,0.000132,0.6,1,1.5
4,0,2,1092924897,0.000106,0.6,1,1.5
4,0,2,710004864,0.000098,0.6,1,1.5
3,0,3,724342834,0.000071,0.6,1,1.5
6,0,1,1359879486,0.000128,0.6,1,1.5
7,0,2,1109868208,0.000120,0.6,1,1.5
8,0,1,1919892171,0.000120,0.6,1,1.5
2,0,3,768566294,0.000089,0.6,1,1.5
4,1,2,722885754,0.000104,0.6,1,1.5
3,0,3,1855102522,0.000096,0.6,1,1.5
7,0,1,399464826,0.000125,0.6,1,1.5
5,0,2,924183501,0.000118,0.6,1,1.5
5,0,2,249763418,0.000114,0.6,1,1.5
3,1,2,309727864,0.000102,0.6,1,1.5
5,0,2,1058306900,0.000083,0.6,1,1.5
6,0,2,2035046873,0.000110,0.6,1,1.5
7,1,0,255067559,0.000122,0.6,1,1.5
5,1,1,906068011,0.000104,0.6,1,1.5
4,0,1,1807575197,0.000076,0.6,1,1.5
7,1,1,905570561,0.000125,0.6,1,1.5
6,0,2,1068119491,0.000110,0.6,1,1.5
8,0,1,1128088767,0.000315,0.6,1,1.5
6,0,3,213433807,0.000262,0.6,1,1.5
5,1,1,1154297591,0.000180,0.6,1,1.5
3,1,2,356269415,0.000108,0.6,1,1.5
7,0,1,1927655381,0.000166,0.6,1,1.5
6,0,1,1273316135,0.000217,0.6,1,1.5
4,0,2,1912952244,0.000121,0.6,1,1.5
4,0,2,334191448,0.000125,0.6,1,1.5
5,1,1,887605236,0.000529,0.6,1,1.5
7,1,0,1455109975,0.000141,0.6,1,1.5
3,1,2,695238170,0.000116,0.6,1,1.5
5,0,2,1901192316,0.000103,0.6,1,1.5
5,0,2,1901192316,0.000174,0.9,1,1.5
7,0,2,1838568190,0.000180,0.9,1,1.5
7,0,3,1895610462,0.000139,0.9,1,1.5
2,0,3,1453749226,0.000096,0.9,1,1.5
3,0,2,878914066,0.000605,0.9,1,1.5
7,0,1,1976723326,0.000188,0.9,1,1.5
5,0,3,502280414,0.000151,0.9,1,1.5
5,0,1,662892133,0.000101,0.9,1,1.5
2,0,3,2122974617,0.000094,0.9,1,1.5
3,0,3,192974326,0.000136,0.9,1,1.5
3,0,3,227459603,0.000102,0.9,1,1.5
5,0,2,1562153429,0.000135,0.9,1,1.5
9,0,1,1149866900,0.000129,0.9,1,1.5
6,1,1,17697191,0.000135,0.9,1,1.5
6,2,2,1199733525,0.000175,0.9,1,1.5
2,1,2,522434659,0.000118,0.9,1,1.5
5,1,1,63997010,0.000121,0.9,1,1.5
4,0,1,1662849482,0.000130,0.9,1,1.5
4,0,2,1509996803,0.000102,0.9,1,1.5
1,1,2,176600492,0.000092,0.9,1,1.5
6,0,1,793343654,0.000122,0.9,1,1.5
7,0,0,1564716867,0.000124,0.9,1,1.5
5,0,2,1057309560,0.000112,0.9,1,1.5
6,0,2,1009547506,0.000120,0.9,1,1.5
5,0,2,2083191486,0.000148,0.9,1,1.5
3,0,2,2061917263,0.000161,0.9,1,1.5
8,0,1,652531490,0.000115,0.9,1,1.5
5,1,1,1105775389,0.000111,0.9,1,1.5
5,1,2,1707097250,0.000106,0.9,1,1.5
6,2,1,2076734102,0.000119,0.9,1,1.5
5,0,3,1735436262,0.000102,0.9,1,1.5
6,2,0,1955267524,0.000113,0.9,1,1.5
5,0,2,565278986,0.000134,0.9,1,1.5
6,0,1,2041148580,0.000129,0.9,1,1.5
6,1,0,1251646523,0.000093,0.9,1,1.5
6,1,1,667289702,0.000115,0.9,1,1.5
3,1,1,2006756499,0.000095,0.9,1,1.5
5,0,2,711634873,0.000094,0.9,1,1.5
5,0,1,1041807829,0.000109,0.9,1,1.5
7,0,3,1040567473,0.000117,0.9,1,1.5
5,0,1,885971553,0.000101,0.9,1,1.5
5,0,1,1477119255,0.000113,0.9,1,1.5
3,0,3,976037044,0.000099,0.9,1,1.5
3,0,3,313750600,0.000101,0.9,1,1.5
3,0,3,1211319828,0.000092,0.9,1,1.5
4,0,2,904643260,0.000087,0.9,1,1.5
7,0,1,2099641122,0.000103,0.9,1,1.5
2,0,3,1659238298,0.000091,0.9,1,1.5
5,0,3,2013882596,0.000096,0.9,1,1.5
6,0,2,1782095773,0.000112,0.9,1,1.5
6,1,1,1499465395,0.000116,0.9,1,1.5
6,1,1,74470102,0.000115,0.9,1,1.5
3,1,2,790367689,0.000090,0.9,1,1.5
6,0,2,1282767848,0.000120,0.9,1,1.5
4,0,3,217845625,0.000134,0.9,1,1.5
4,1,2,1765510439,0.000124,0.9,1,1.5
5,3,2,54597449,0.000165,0.9,1,1.5
7,0,2,74077404,0.000122,0.9,1,1.5
1,0,3,88788655,0.000087,0.9,1,1.5
4,0,2,426652204,0.000094,0.9,1,1.5
3,1,2,417137193,0.000092,0.9,1,1.5
3,0,2,329580819,0.000085,0.9,1,1.5
4,0,3,303892595,0.000120,0.9,1,1.5
4,0,2,1078464710,0.000403,0.9,1,1.5
6,3,0,822093414,0.000177,0.9,1,1.5
4,0,2,330898573,0.000228,0.9,1,1.5
7,0,1,800380300,0.000190,0.9,1,1.5
9,1,1,84042352,0.000251,0.9,1,1.5
6,0,1,420053708,0.000201,0.9,1,1.5
5,0,2,1035799697,0.000156,0.9,1,1.5
6,0,2,473404215,0.000402,0.9,1,1.5
5,0,2,1307806967,0.000144,0.9,1,1.5
5,0,2,1814937476,0.000318,0.9,1,1.5
5,1,2,25143005,0.000118,0.9,1,1.5
3,0,3,44461299,0.000164,0.9,1,1.5
0,0,3,44461299,0.000072,1,1,1.5
1,0,2,1606001048,0.000082,1,1,1.5
0,1,2,2025554918,0.000275,1,1,1.5
0,0,3,1586292301,0.000481,1,1,1.5
0,0,3,1083489480,0.000227,1,1,1.5
1,3,2,1630011258,0.000181,1,1,1.5
1,0,2,124343014,0.000096,1,1,1.5
1,0,2,800114773,0.000254,1,1,1.5
2,2,2,909084988,0.000163,1,1,1.5
0,0,3,787720034,0.000169,1,1,1.5
0,0,3,1468861554,0.000120,1,1,1.5
0,1,2,172107260,0.000104,1,1,1.5
0,0,3,2135515247,0.000115,1,1,1.5
0,0,3,462350103,0.000117,1,1,1.5
0,0,3,327197331,0.000080,1,1,1.5
0,1,2,1853920880,0.000081,1,1,1.5
1,0,2,626254308,0.000072,1,1,1.5
1,0,2,1229495781,0.000101,1,1,1.5
1,0,2,331732285,0.000082,1,1,1.5
1,4,1,72540994,0.000111,1,1,1.5
1,0,2,477916775,0.000081,1,1,1.5
1,0,2,563370683,0.000102,1,1,1.5
1,0,2,1220260173,0.000070,1,1,1.5
1,0,2,1117995975,0.000071,1,1,1.5
0,0,3,1230970323,0.000063,1,1,1.5
0,1,2,895408390,0.000072,1,1,1.5
0,0,3,134820992,0.000065,1,1,1.5
1,0,2,1774457801,0.000068,1,1,1.5
1,0,2,508622902,0.000073,1,1,1.5
1,0,2,477789745,0.000077,1,1,1.5
0,1,2,396730835,0.000072,1,1,1.5
0,0,3,1874812537,0.000061,1,1,1.5
0,0,3,595437236,0.000059,1,1,1.5
0,1,2,531361332,0.000078,1,1,1.5
0,1,2,2008236825,0.000074,1,1,1.5
1,0,2,1503073490,0.000074,1,1,1.5
0,1,2,1029113355,0.000072,1,1,1.5
0,0,3,1776349546,0.000072,1,1,1.5
0,0,3,1405198770,0.000060,1,1,1.5
0,0,3,1803280588,0.000065,1,1,1.5
1,0,2,406932851,0.000104,1,1,1.5
1,0,2,1718763591,0.000137,1,1,1.5
2,1,2,1078094773,0.000109,1,1,1.5
0,0,3,1800941074,0.000066,1,1,1.5
0,1,2,1398515349,0.000089,1,1,1.5
1,1,2,1854938657,0.000092,1,1,1.5
0,1,2,472401989,0.000072,1,1,1.5
0,1,2,582966426,0.000073,1,1,1.5
0,0,3,1668810887,0.000063,1,1,1.5
0,0,3,1532167679,0.000073,1,1,1.5
0,0,3,933715096,0.000071,1,1,1.5
1,0,2,740864828,0.000079,1,1,1.5
0,0,3,1073894885,0.000080,1,1,1.5
1,0,2,1545167556,0.000085,1,1,1.5
0,0,3,1415396806,0.000098,1,1,1.5
1,0,2,1137048511,0.000080,1,1,1.5
0,0,3,1755026514,0.000071,1,1,1.5
0,1,2,1712355060,0.000070,1,1,1.5
1,0,2,1332799998,0.000081,1,1,1.5
0,0,3,851644504,0.000104,1,1,1.5
0,1,2,1807872840,0.000065,1,1,1.5
1,0,2,1980824059,0.000069,1,1,1.5
0,0,3,1383141867,0.000074,1,1,1.5
0,0,3,651123082,0.000071,1,1,1.5
1,0,2,1076068363,0.000123,1,1,1.5
0,1,2,339056191,0.000070,1,1,1.5
0,1,2,817634008,0.000076,1,1,1.5
0,0,3,236807486,0.000068,1,1,1.5
1,0,2,634768885,0.000089,1,1,1.5
0,0,3,1244944114,0.000074,1,1,1.5
1,0,2,110839070,0.000090,1,1,1.5
0,0,3,1094616573,0.000083,1,1,1.5
1,0,2,1242965760,0.000191,1,1,1.5
1,0,2,315566431,0.000177,1,1,1.5
0,1,2,1367023917,0.000201,1,1,1.5
0,0,3,1367023917,0.000109,1.1,1,1.5
0,0,3,1140933443,0.000298,1.1,1,1.5
0,1,2,2044849567,0.000107,1.1,1,1.5
0,1,2,205885987,0.000224,1.1,1,1.5
0,0,3,520454859,0.000191,1.1,1,1.5
0,1,2,211783743,0.000187,1.1,1,1.5
0,1,2,1954000444,0.000113,1.1,1,1.5
1,4,1,2085025136,0.000212,1.1,1,1.5
0,1,2,688648055,0.000108,1.1,1,1.5
1,0,2,975660519,0.000109,1.1,1,1.5
0,0,3,1443068958,0.000084,1.1,1,1.5
0,1,2,644563777,0.000072,1.1,1,1.5
0,0,3,1105362703,0.000087,1.1,1,1.5
0,1,2,301596924,0.000076,1.1,1,1.5
0,0,3,1161895039,0.000070,1.1,1,1.5
0,1,2,410750034,0.000155,1.1,1,1.5
0,0,3,1523891177,0.000061,1.1,1,1.5
0,0,3,1233958163,0.000061,1.1,1,1.5
1,0,2,436083736,0.000084,1.1,1,1.5
1,0,2,2142113407,0.000072,1.1,1,1.5
0,0,3,258171167,0.000090,1.1,1,1.5
1,0,2,1007515587,0.000664,1.1,1,1.5
1,0,2,258831280,0.000168,1.1,1,1.5
0,0,3,498010474,0.000081,1.1,1,1.5
0,0,3,1331706839,0.000293,1.1,1,1.5
0,0,3,324187277,0.000105,1.1,1,1.5
1,0,2,60310586,0.000086,1.1,1,1.5
0,0,3,798951448,0.000141,1.1,1,1.5
0,0,3,526494204,0.000140,1.1,1,1.5
0,1,2,1645684077,0.000110,1.1,1,1.5
1,0,2,1745379863,0.000146,1.1,1,1.5
1,0,2,1725132397,0.000219,1.1,1,1.5
0,1,2,1151140391,0.000130,1.1,1,1.5
0,0,3,1940441525,0.000082,1.1,1,1.5
1,0,2,1783006678,0.000081,1.1,1,1.5
0,0,3,1877707824,0.000066,1.1,1,1.5
0,0,3,2025115435,0.000230,1.1,1,1.5
1,0,2,922574274,0.000280,1.1,1,1.5
0,0,3,1395194712,0.000065,1.1,1,1.5
0,0,3,1654680175,0.000139,1.1,1,1.5
0,1,2,1697787129,0.000151,1.1,1,1.5
2,0,2,1927794455,0.000263,1.1,1,1.5
0,1,2,592468070,0.000088,1.1,1,1.5
1,0,2,2088400576,0.000279,1.1,1,1.5
0,1,2,1288558403,0.000093,1.1,1,1.5
0,0,3,1157678687,0.000176,1.1,1,1.5
0,0,3,1137318525,0.000231,1.1,1,1.5
1,0,2,1121524289,0.000121,1.1,1,1.5
0,0,3,1613252903,0.000079,1.1,1,1.5
1,0,2,1457154871,0.000131,1.1,1,1.5
1,0,2,1441528547,0.000161,1.1,1,1.5
1,0,2,549413989,0.000098,1.1,1,1.5
1,0,2,548413426,0.000102,1.1,1,1.5
0,0,3,328654091,0.000079,1.1,1,1.5
0,0,3,1242138469,0.000130,1.1,1,1.5
1,0,2,1201204367,0.000102,1.1,1,1.5
1,0,2,946352542,0.000090,1.1,1,1.5
0,0,3,304928424,0.000081,1.1,1,1.5
0,1,2,1460220376,0.000083,1.1,1,1.5
0,0,3,381162515,0.000096,1.1,1,1.5
0,0,3,501487492,0.000094,1.1,1,1.5
1,0,2,1283132606,0.000082,1.1,1,1.5
0,0,3,3357457,0.000071,1.1,1,1.5
0,0,3,592751958,0.000065,1.1,1,1.5
0,0,3,804222316,0.000071,1.1,1,1.5
0,0,3,445270394,0.000077,1.1,1,1.5
0,1,2,1712409958,0.000079,1.1,1,1.5
0,1,2,592650309,0.000077,1.1,1,1.5
0,1,2,722202214,0.000089,1.1,1,1.5
1,0,2,2119313341,0.000075,1.1,1,1.5
0,0,3,1644082050,0.000071,1.1,1,1.5
0,0,3,144687977,0.000073,1.1,1,1.5
1,0,2,749075358,0.000068,1.1,1,1.5
1,0,2,1573759338,0.000075,1.1,1,1.5
0,0,3,150696984,0.000065,1.1,1,1.5
0,1,2,150696984,0.000075,1.5,1,1.5
0,0,3,1668510089,0.000085,1.5,1,1.5
0,0,3,1690076264,0.000072,1.5,1,1.5
1,0,2,457612733,0.000074,1.5,1,1.5
0,0,3,856517647,0.000070,1.5,1,1.5
0,0,3,2113230647,0.000091,1.5,1,1.5
0,1,2,1633816740,0.000081,1.5,1,1.5
0,0,3,1069667753,0.000063,1.5,1,1.5
1,0,2,1969020756,0.000086,1.5,1,1.5
1,4,1,1684437489,0.000117,1.5,1,1.5
0,1,2,445168411,0.000089,1.5,1,1.5
0,0,3,99444865,0.000069,1.5,1,1.5
1,0,2,1091837345,0.000077,1.5,1,1.5
1,0,2,1855787684,0.000103,1.5,1,1.5
0,0,3,793173203,0.000072,1.5,1,1.5
0,0,3,1990179816,0.000070,1.5,1,1.5
1,0,2,1377689389,0.000072,1.5,1,1.5
2,2,2,1220361020,0.000124,1.5,1,1.5
0,0,3,1780304375,0.000073,1.5,1,1.5
0,0,3,143549808,0.000177,1.5,1,1.5
1,0,2,1342227037,0.000084,1.5,1,1.5
1,0,2,1778915043,0.000080,1.5,1,1.5
0,0,3,1022440767,0.000069,1.5,1,1.5
0,0,3,1042731797,0.000071,1.5,1,1.5
1,0,2,439174269,0.000084,1.5,1,1.5
0,1,2,2010866088,0.000069,1.5,1,1.5
1,0,2,791745191,0.000100,1.5,1,1.5
0,1,2,1396422748,0.000070,1.5,1,1.5
1,4,1,542965628,0.000102,1.5,1,1.5
0,0,3,1260395609,0.000078,1.5,1,1.5
0,0,3,1511460227,0.000089,1.5,1,1.5
0,0,3,649989786,0.000070,1.5,1,1.5
0,0,3,55203144,0.000189,1.5,1,1.5
0,0,3,1553302866,0.000103,1.5,1,1.5
0,1,2,420544665,0.000066,1.5,1,1.5
2,1,1,785924546,0.000091,1.5,1,1.5
0,0,3,1374634878,0.000058,1.5,1,1.5
1,0,2,581016642,0.000074,1.5,1,1.5
0,0,3,2012448760,0.000069,1.5,1,1.5
1,0,2,1214441727,0.000063,1.5,1,1.5
0,4,2,2064961720,0.000102,1.5,1,1.5
0,0,3,1320713523,0.000077,1.5,1,1.5
0,4,2,1758395892,0.000133,1.5,1,1.5
1,0,2,1916133075,0.000079,1.5,1,1.5
1,0,2,277579785,0.000075,1.5,1,1.5
0,0,3,975439842,0.000078,1.5,1,1.5
1,0,2,15481177,0.000078,1.5,1,1.5
0,0,3,65527306,0.000068,1.5,1,1.5
0,1,2,2066607682,0.000073,1.5,1,1.5
1,0,2,570369053,0.000076,1.5,1,1.5
0,0,3,427359761,0.000095,1.5,1,1.5
0,1,2,2022413159,0.000102,1.5,1,1.5
0,0,3,1916159946,0.000084,1.5,1,1.5
1,0,2,569384801,0.000071,1.5,1,1.5
0,0,3,947913361,0.000099,1.5,1,1.5
0,0,3,585895044,0.000071,1.5,1,1.5
0,0,3,1045716007,0.000298,1.5,1,1.5
1,0,2,469568532,0.000265,1.5,1,1.5
1,0,2,803888271,0.000103,1.5,1,1.5
0,0,3,404847519,0.000085,1.5,1,1.5
0,0,3,336600624,0.000199,1.5,1,1.5
2,1,3,372881647,0.000112,1.5,1,1.5
0,0,3,2097104737,0.000084,1.5,1,1.5
0,1,2,1103260839,0.000178,1.5,1,1.5
1,3,2,1621837562,0.000133,1.5,1,1.5
1,0,2,1431357653,0.000212,1.5,1,1.5
1,0,2,968628095,0.000148,1.5,1,1.5
0,0,3,2112788488,0.000153,1.5,1,1.5
0,0,3,1203330491,0.000145,1.5,1,1.5
0,1,2,275488117,0.000126,1.5,1,1.5
0,1,2,1580368544,0.000107,1.5,1,1.5
1,0,2,1352756279,0.000164,1.5,1,1.5
0,1,2,2098717123,0.000271,1.5,1,1.5
0,0,3,1276261285,0.000079,1.5,1,1.5
1,0,2,734937406,0.000090,1.5,1,1.5
1,0,2,734937406,0.000160,1.9,1,1.5
1,0,2,444400208,0.000131,1.9,1,1.5
0,1,2,496064013,0.000158,1.9,1,1.5
0,0,3,234940845,0.000086,1.9,1,1.5
0,1,2,1902954133,0.000208,1.9,1,1.5
0,1,2,1848457690,0.000075,1.9,1,1.5
0,0,3,1320199006,0.000086,1.9,1,1.5
1,0,2,1211215279,0.000159,1.9,1,1.5
0,0,3,2048005197,0.000166,1.9,1,1.5
1,0,2,1069743322,0.000596,1.9,1,1.5
0,0,3,67644560,0.000271,1.9,1,1.5
2,0,2,782108776,0.000099,1.9,1,1.5
1,0,2,440022615,0.000079,1.9,1,1.5
1,0,2,103872895,0.000079,1.9,1,1.5
0,1,2,1031570860,0.000079,1.9,1,1.5
0,0,3,443986655,0.000105,1.9,1,1.5
0,0,3,1693996213,0.000141,1.9,1,1.5
0,1,2,1523377425,0.000182,1.9,1,1.5
0,0,3,663437418,0.000102,1.9,1,1.5
1,0,2,1529308166,0.000085,1.9,1,1.5
0,0,3,1595901699,0.000131,1.9,1,1.5
0,0,3,2030448702,0.000181,1.9,1,1.5
1,0,2,1994564575,0.000167,1.9,1,1.5
0,1,2,2031271772,0.000257,1.9,1,1.5
0,0,3,2020909168,0.000067,1.9,1,1.5
0,1,2,457191680,0.000073,1.9,1,1.5
0,0,3,262113591,0.000165,1.9,1,1.5
0,0,3,629633153,0.000078,1.9,1,1.5
0,0,3,83326282,0.000065,1.9,1,1.5
0,0,3,2055721764,0.000061,1.9,1,1.5
0,0,3,925879889,0.000072,1.9,1,1.5
0,1,2,83142008,0.000092,1.9,1,1.5
0,1,2,1841814551,0.000175,1.9,1,1.5
0,0,3,1481873418,0.000079,1.9,1,1.5
0,1,2,490181990,0.000066,1.9,1,1.5
0,1,2,1277329879,0.000095,1.9,1,1.5
0,0,3,2011872205,0.000080,1.9,1,1.5
1,0,2,1625252035,0.000079,1.9,1,1.5
0,0,3,511933414,0.000071,1.9,1,1.5
1,0,2,2123864846,0.000400,1.9,1,1.5
1,0,2,1227305542,0.000328,1.9,1,1.5
0,0,3,432292502,0.000168,1.9,1,1.5
0,0,3,1823192090,0.000387,1.9,1,1.5
0,3,3,342173276,0.000197,1.9,1,1.5
0,0,3,962659874,0.000096,1.9,1,1.5
0,0,3,681644748,0.000107,1.9,1,1.5
0,0,3,1211782307,0.000388,1.9,1,1.5
0,1,2,1220457057,0.000104,1.9,1,1.5
0,1,2,1831430357,0.000154,1.9,1,1.5
1,0,2,576866322,0.000080,1.9,1,1.5
1,0,2,1558111430,0.000099,1.9,1,1.5
3,2,1,523458082,0.000157,1.9,1,1.5
3,0,1,1228491660,0.000116,1.9,1,1.5
0,0,3,1433224094,0.000093,1.9,1,1.5
0,0,3,969770517,0.000068,1.9,1,1.5
0,0,3,1693052041,0.000373,1.9,1,1.5
0,0,3,1073736303,0.000113,1.9,1,1.5
0,0,3,623191568,0.000185,1.9,1,1.5
1,0,2,310663216,0.000245,1.9,1,1.5
1,0,2,1650723447,0.000153,1.9,1,1.5
0,0,3,86690971,0.000092,1.9,1,1.5
0,1,2,987748303,0.000212,1.9,1,1.5
0,1,2,1784870199,0.000144,1.9,1,1.5
0,0,3,1083681405,0.000163,1.9,1,1.5
0,0,3,1711544695,0.000112,1.9,1,1.5
1,0,2,666181019,0.000156,1.9,1,1.5
0,1,2,790768526,0.000085,1.9,1,1.5
1,0,2,1761290697,0.000172,1.9,1,1.5
0,0,3,1895175300,0.000078,1.9,1,1.5
1,3,2,1390868482,0.000346,1.9,1,1.5
1,0,2,2019740377,0.000235,1.9,1,1.5
1,0,2,1908826318,0.000097,1.9,1,1.5
1,0,2,1182019345,0.000086,1.9,1,1.5
0,1,2,952673718,0.000119,1.9,1,1.5
0,1,2,946906249,0.000086,1.9,1,1.5
0,1,2,946906249,0.000140,2,1,1.5
0,0,3,161713329,0.000114,2,1,1.5
0,4,2,1072822549,0.000236,2,1,1.5
0,1,2,180284981,0.000083,2,1,1.5
0,1,2,1589955925,0.000083,2,1,1.5
0,5,1,621853898,0.000108,2,1,1.5
0,0,3,2089270093,0.000071,2,1,1.5
0,0,3,1489470469,0.000072,2,1,1.5
0,0,3,1238916934,0.000069,2,1,1.5
0,0,3,1463849059,0.000069,2,1,1.5
0,1,2,379227697,0.000091,2,1,1.5
0,0,3,994861381,0.000074,2,1,1.5
0,0,3,1837727727,0.000073,2,1,1.5
0,0,3,1338816323,0.000072,2,1,1.5
0,1,2,208788012,0.000068,2,1,1.5
0,0,3,1921408431,0.000085,2,1,1.5
0,0,3,488923930,0.000072,2,1,1.5
0,1,2,1384972934,0.000125,2,1,1.5
0,1,2,316712656,0.000079,2,1,1.5
0,1,2,755464489,0.000076,2,1,1.5
0,0,3,2037270224,0.000065,2,1,1.5
0,0,3,1746505891,0.000068,2,1,1.5
0,0,3,769731451,0.000073,2,1,1.5
0,1,2,1504343504,0.000068,2,1,1.5
0,0,3,1718921662,0.000058,2,1,1.5
0,1,2,1914603305,0.000068,2,1,1.5
0,0,3,1474702201,0.000094,2,1,1.5
0,1,2,164718391,0.000074,2,1,1.5
0,0,3,1048106593,0.000063,2,1,1.5
0,0,3,900993108,0.000097,2,1,1.5
0,1,2,2099717274,0.000090,2,1,1.5
0,1,2,674861785,0.000072,2,1,1.5
0,0,3,1445574429,0.000073,2,1,1.5
0,0,3,476268758,0.000063,2,1,1.5
0,1,2,2008025992,0.000089,2,1,1.5
0,0,3,305700284,0.000071,2,1,1.5
